ID,Date,LEAVE,LVETIME,ARRIVE,ARRTIME,EQUIP,FAACARR,SEATS
29557,2007-01-03,IAD,1310,JFK,1430,E190,JBU,100
29558,2007-01-04,IAD,1310,JFK,1430,E190,JBU,100
29559,2007-01-05,IAD,1310,JFK,1430,E190,JBU,100
29560,2007-01-06,IAD,1310,JFK,1430,E190,JBU,100
29561,2007-01-07,IAD,1310,JFK,1430,E190,JBU,100
29562,2007-01-08,IAD,1310,JFK,1430,E190,JBU,100
29563,2007-01-09,IAD,1310,JFK,1430,E190,JBU,100
29564,2007-01-10,IAD,1310,JFK,1430,E190,JBU,100
29565,2007-01-11,IAD,1310,JFK,1430,E190,JBU,100
29566,2007-01-12,IAD,1310,JFK,1430,E190,JBU,100
29567,2007-01-13,IAD,1310,JFK,1430,E190,JBU,100
29568,2007-01-14,IAD,1310,JFK,1430,E190,JBU,100
29569,2007-01-15,IAD,1310,JFK,1430,E190,JBU,100
29570,2007-01-16,IAD,1310,JFK,1430,E190,JBU,100
29571,2007-01-17,IAD,1310,JFK,1430,E190,JBU,100
29572,2007-01-18,IAD,1310,JFK,1430,E190,JBU,100
29573,2007-01-19,IAD,1310,JFK,1430,E190,JBU,100
29574,2007-01-20,IAD,1310,JFK,1430,E190,JBU,100
29575,2007-01-21,IAD,1310,JFK,1430,E190,JBU,100
29576,2007-01-22,IAD,1310,JFK,1430,E190,JBU,100
29577,2007-01-23,IAD,1310,JFK,1430,E190,JBU,100
29578,2007-01-24,IAD,1310,JFK,1430,E190,JBU,100
29579,2007-01-25,IAD,1310,JFK,1430,E190,JBU,100
29580,2007-01-26,IAD,1310,JFK,1430,E190,JBU,100
29581,2007-01-27,IAD,1310,JFK,1430,E190,JBU,100
29582,2007-01-28,IAD,1310,JFK,1430,E190,JBU,100
29583,2007-01-29,IAD,1310,JFK,1430,E190,JBU,100
29584,2007-01-30,IAD,1310,JFK,1430,E190,JBU,100
29585,2007-01-31,IAD,1310,JFK,1430,E190,JBU,100
29586,2007-01-01,JFK,1535,IAD,1700,E190,JBU,100
29587,2007-01-02,JFK,1535,IAD,1700,E190,JBU,100
29588,2007-01-03,JFK,1535,IAD,1700,E190,JBU,100
29589,2007-01-04,JFK,1535,IAD,1700,E190,JBU,100
29590,2007-01-05,JFK,1535,IAD,1700,E190,JBU,100
29591,2007-01-06,JFK,1535,IAD,1700,E190,JBU,100
29592,2007-01-07,JFK,1535,IAD,1700,E190,JBU,100
29593,2007-01-08,JFK,1535,IAD,1700,E190,JBU,100
29594,2007-01-09,JFK,1535,IAD,1700,E190,JBU,100
29595,2007-01-10,JFK,1535,IAD,1700,E190,JBU,100
29596,2007-01-11,JFK,1535,IAD,1700,E190,JBU,100
29597,2007-01-12,JFK,1535,IAD,1700,E190,JBU,100
29598,2007-01-13,JFK,1535,IAD,1700,E190,JBU,100
29599,2007-01-14,JFK,1535,IAD,1700,E190,JBU,100
29600,2007-01-15,JFK,1535,IAD,1700,E190,JBU,100
29601,2007-01-16,JFK,1535,IAD,1700,E190,JBU,100
29602,2007-01-17,JFK,1535,IAD,1700,E190,JBU,100
29603,2007-01-18,JFK,1535,IAD,1700,E190,JBU,100
29604,2007-01-19,JFK,1535,IAD,1700,E190,JBU,100
29605,2007-01-20,JFK,1535,IAD,1700,E190,JBU,100
29606,2007-01-21,JFK,1535,IAD,1700,E190,JBU,100
29607,2007-01-22,JFK,1535,IAD,1700,E190,JBU,100
29608,2007-01-23,JFK,1535,IAD,1700,E190,JBU,100
29609,2007-01-24,JFK,1535,IAD,1700,E190,JBU,100
29610,2007-01-25,JFK,1535,IAD,1700,E190,JBU,100
29611,2007-01-26,JFK,1535,IAD,1700,E190,JBU,100
29612,2007-01-27,JFK,1535,IAD,1700,E190,JBU,100
29613,2007-01-28,JFK,1535,IAD,1700,E190,JBU,100
29614,2007-01-29,JFK,1535,IAD,1700,E190,JBU,100
29615,2007-01-30,JFK,1535,IAD,1700,E190,JBU,100
29616,2007-01-31,JFK,1535,IAD,1700,E190,JBU,100
29617,2007-01-01,IAD,1735,JFK,1900,E190,JBU,100
29618,2007-01-02,IAD,1735,JFK,1900,E190,JBU,100
29619,2007-01-03,IAD,1735,JFK,1900,E190,JBU,100
29620,2007-01-04,IAD,1735,JFK,1900,E190,JBU,100
29621,2007-01-05,IAD,1735,JFK,1900,E190,JBU,100
29622,2007-01-06,IAD,1735,JFK,1900,E190,JBU,100
29623,2007-01-07,IAD,1735,JFK,1900,E190,JBU,100
29624,2007-01-08,IAD,1735,JFK,1900,E190,JBU,100
29625,2007-01-09,IAD,1735,JFK,1900,E190,JBU,100
29626,2007-01-10,IAD,1735,JFK,1900,E190,JBU,100
29627,2007-01-11,IAD,1735,JFK,1900,E190,JBU,100
29628,2007-01-12,IAD,1735,JFK,1900,E190,JBU,100
29629,2007-01-13,IAD,1735,JFK,1900,E190,JBU,100
29630,2007-01-14,IAD,1735,JFK,1900,E190,JBU,100
29631,2007-01-15,IAD,1735,JFK,1900,E190,JBU,100
29632,2007-01-16,IAD,1735,JFK,1900,E190,JBU,100
29633,2007-01-17,IAD,1735,JFK,1900,E190,JBU,100
29634,2007-01-18,IAD,1735,JFK,1900,E190,JBU,100
29635,2007-01-19,IAD,1735,JFK,1900,E190,JBU,100
29636,2007-01-20,IAD,1735,JFK,1900,E190,JBU,100
29637,2007-01-21,IAD,1735,JFK,1900,E190,JBU,100
29638,2007-01-22,IAD,1735,JFK,1900,E190,JBU,100
29639,2007-01-23,IAD,1735,JFK,1900,E190,JBU,100
29640,2007-01-24,IAD,1735,JFK,1900,E190,JBU,100
29641,2007-01-25,IAD,1735,JFK,1900,E190,JBU,100
29642,2007-01-26,IAD,1735,JFK,1900,E190,JBU,100
29643,2007-01-27,IAD,1735,JFK,1900,E190,JBU,100
29644,2007-01-28,IAD,1735,JFK,1900,E190,JBU,100
29645,2007-01-29,IAD,1735,JFK,1900,E190,JBU,100
29646,2007-01-30,IAD,1735,JFK,1900,E190,JBU,100
29647,2007-01-31,IAD,1735,JFK,1900,E190,JBU,100
29648,2007-01-01,JFK,1720,IAD,1855,E190,JBU,100
29649,2007-01-02,JFK,1720,IAD,1855,E190,JBU,100
29650,2007-01-03,JFK,1720,IAD,1855,E190,JBU,100
29651,2007-01-04,JFK,1720,IAD,1855,E190,JBU,100
29652,2007-01-05,JFK,1720,IAD,1855,E190,JBU,100
29653,2007-01-06,JFK,1720,IAD,1855,E190,JBU,100
29654,2007-01-07,JFK,1720,IAD,1855,E190,JBU,100
29655,2007-01-08,JFK,1720,IAD,1855,E190,JBU,100
29656,2007-01-09,JFK,1720,IAD,1855,E190,JBU,100
29657,2007-01-10,JFK,1720,IAD,1855,E190,JBU,100
29658,2007-01-11,JFK,1720,IAD,1855,E190,JBU,100
29659,2007-01-12,JFK,1720,IAD,1855,E190,JBU,100
29660,2007-01-13,JFK,1720,IAD,1855,E190,JBU,100
29661,2007-01-14,JFK,1720,IAD,1855,E190,JBU,100
29662,2007-01-15,JFK,1720,IAD,1855,E190,JBU,100
29663,2007-01-16,JFK,1720,IAD,1855,E190,JBU,100
29664,2007-01-17,JFK,1720,IAD,1855,E190,JBU,100
29665,2007-01-18,JFK,1720,IAD,1855,E190,JBU,100
29666,2007-01-19,JFK,1720,IAD,1855,E190,JBU,100
29667,2007-01-20,JFK,1720,IAD,1855,E190,JBU,100
29668,2007-01-21,JFK,1720,IAD,1855,E190,JBU,100
29669,2007-01-22,JFK,1720,IAD,1855,E190,JBU,100
29670,2007-01-23,JFK,1720,IAD,1855,E190,JBU,100
29671,2007-01-24,JFK,1720,IAD,1855,E190,JBU,100
29672,2007-01-25,JFK,1720,IAD,1855,E190,JBU,100
29673,2007-01-26,JFK,1720,IAD,1855,E190,JBU,100
29674,2007-01-27,JFK,1720,IAD,1855,E190,JBU,100
29675,2007-01-28,JFK,1720,IAD,1855,E190,JBU,100
29676,2007-01-29,JFK,1720,IAD,1855,E190,JBU,100
29677,2007-01-30,JFK,1720,IAD,1855,E190,JBU,100
29678,2007-01-31,JFK,1720,IAD,1855,E190,JBU,100
29679,2007-01-01,IAD,1930,JFK,2050,E190,JBU,100
29680,2007-01-02,IAD,1930,JFK,2050,E190,JBU,100
29681,2007-01-03,IAD,1930,JFK,2050,E190,JBU,100
29682,2007-01-04,IAD,1930,JFK,2050,E190,JBU,100
29683,2007-01-05,IAD,1930,JFK,2050,E190,JBU,100
29684,2007-01-06,IAD,1930,JFK,2050,E190,JBU,100
29685,2007-01-07,IAD,1930,JFK,2050,E190,JBU,100
29686,2007-01-08,IAD,1930,JFK,2050,E190,JBU,100
29687,2007-01-09,IAD,1930,JFK,2050,E190,JBU,100
29688,2007-01-10,IAD,1930,JFK,2050,E190,JBU,100
29689,2007-01-11,IAD,1930,JFK,2050,E190,JBU,100
29690,2007-01-12,IAD,1930,JFK,2050,E190,JBU,100
29691,2007-01-13,IAD,1930,JFK,2050,E190,JBU,100
29692,2007-01-14,IAD,1930,JFK,2050,E190,JBU,100
29693,2007-01-15,IAD,1930,JFK,2050,E190,JBU,100
29694,2007-01-16,IAD,1930,JFK,2050,E190,JBU,100
29695,2007-01-17,IAD,1930,JFK,2050,E190,JBU,100
29696,2007-01-18,IAD,1930,JFK,2050,E190,JBU,100
29697,2007-01-19,IAD,1930,JFK,2050,E190,JBU,100
29698,2007-01-20,IAD,1930,JFK,2050,E190,JBU,100
29699,2007-01-21,IAD,1930,JFK,2050,E190,JBU,100
29700,2007-01-22,IAD,1930,JFK,2050,E190,JBU,100
29701,2007-01-23,IAD,1930,JFK,2050,E190,JBU,100
29702,2007-01-24,IAD,1930,JFK,2050,E190,JBU,100
29703,2007-01-25,IAD,1930,JFK,2050,E190,JBU,100
29704,2007-01-26,IAD,1930,JFK,2050,E190,JBU,100
29705,2007-01-27,IAD,1930,JFK,2050,E190,JBU,100
29706,2007-01-28,IAD,1930,JFK,2050,E190,JBU,100
29707,2007-01-29,IAD,1930,JFK,2050,E190,JBU,100
29708,2007-01-30,IAD,1930,JFK,2050,E190,JBU,100
29709,2007-01-31,IAD,1930,JFK,2050,E190,JBU,100
29710,2007-01-01,JFK,1945,IAD,2120,E190,JBU,100
29711,2007-01-02,JFK,1945,IAD,2120,E190,JBU,100
29712,2007-01-03,JFK,1945,IAD,2120,E190,JBU,100
29713,2007-01-04,JFK,1945,IAD,2120,E190,JBU,100
29714,2007-01-05,JFK,1945,IAD,2120,E190,JBU,100
29715,2007-01-06,JFK,1945,IAD,2120,E190,JBU,100
29716,2007-01-07,JFK,1945,IAD,2120,E190,JBU,100
29717,2007-01-08,JFK,1945,IAD,2120,E190,JBU,100
29718,2007-01-09,JFK,1945,IAD,2120,E190,JBU,100
29719,2007-01-10,JFK,1945,IAD,2120,E190,JBU,100
29720,2007-01-11,JFK,1945,IAD,2120,E190,JBU,100
29721,2007-01-12,JFK,1945,IAD,2120,E190,JBU,100
29722,2007-01-13,JFK,1945,IAD,2120,E190,JBU,100
29723,2007-01-14,JFK,1945,IAD,2120,E190,JBU,100
29724,2007-01-15,JFK,1945,IAD,2120,E190,JBU,100
29725,2007-01-16,JFK,1945,IAD,2120,E190,JBU,100
29726,2007-01-17,JFK,1945,IAD,2120,E190,JBU,100
29727,2007-01-18,JFK,1945,IAD,2120,E190,JBU,100
29728,2007-01-19,JFK,1945,IAD,2120,E190,JBU,100
29729,2007-01-20,JFK,1945,IAD,2120,E190,JBU,100
29730,2007-01-21,JFK,1945,IAD,2120,E190,JBU,100
29731,2007-01-22,JFK,1945,IAD,2120,E190,JBU,100
29732,2007-01-23,JFK,1945,IAD,2120,E190,JBU,100
29733,2007-01-24,JFK,1945,IAD,2120,E190,JBU,100
29734,2007-01-25,JFK,1945,IAD,2120,E190,JBU,100
29735,2007-01-26,JFK,1945,IAD,2120,E190,JBU,100
29736,2007-01-27,JFK,1945,IAD,2120,E190,JBU,100
29737,2007-01-28,JFK,1945,IAD,2120,E190,JBU,100
29738,2007-01-29,JFK,1945,IAD,2120,E190,JBU,100
29739,2007-01-30,JFK,1945,IAD,2120,E190,JBU,100
29740,2007-01-31,JFK,1945,IAD,2120,E190,JBU,100
29741,2007-01-01,JFK,915,PWM,1035,E190,JBU,100
29742,2007-01-02,JFK,915,PWM,1035,E190,JBU,100
29743,2007-01-03,JFK,915,PWM,1035,E190,JBU,100
29744,2007-01-04,JFK,915,PWM,1035,E190,JBU,100
29745,2007-01-05,JFK,915,PWM,1035,E190,JBU,100
29746,2007-01-06,JFK,915,PWM,1035,E190,JBU,100
29747,2007-01-07,JFK,915,PWM,1035,E190,JBU,100
29748,2007-01-08,JFK,915,PWM,1035,E190,JBU,100
29749,2007-01-09,JFK,915,PWM,1035,E190,JBU,100
29750,2007-01-10,JFK,915,PWM,1035,E190,JBU,100
29751,2007-01-11,JFK,915,PWM,1035,E190,JBU,100
29752,2007-01-12,JFK,915,PWM,1035,E190,JBU,100
29753,2007-01-13,JFK,915,PWM,1035,E190,JBU,100
29754,2007-01-14,JFK,915,PWM,1035,E190,JBU,100
29755,2007-01-15,JFK,915,PWM,1035,E190,JBU,100
29756,2007-01-16,JFK,915,PWM,1035,E190,JBU,100
29757,2007-01-17,JFK,915,PWM,1035,E190,JBU,100
29758,2007-01-18,JFK,915,PWM,1035,E190,JBU,100
29759,2007-01-19,JFK,915,PWM,1035,E190,JBU,100
29760,2007-01-20,JFK,915,PWM,1035,E190,JBU,100
29761,2007-01-21,JFK,915,PWM,1035,E190,JBU,100
29762,2007-01-22,JFK,915,PWM,1035,E190,JBU,100
29763,2007-01-23,JFK,915,PWM,1035,E190,JBU,100
29764,2007-01-24,JFK,915,PWM,1035,E190,JBU,100
29765,2007-01-25,JFK,915,PWM,1035,E190,JBU,100
29766,2007-01-26,JFK,915,PWM,1035,E190,JBU,100
29767,2007-01-27,JFK,915,PWM,1035,E190,JBU,100
29768,2007-01-28,JFK,915,PWM,1035,E190,JBU,100
29769,2007-01-29,JFK,915,PWM,1035,E190,JBU,100
29770,2007-01-30,JFK,915,PWM,1035,E190,JBU,100
29771,2007-01-31,JFK,915,PWM,1035,E190,JBU,100
29772,2007-01-01,PWM,600,JFK,730,E190,JBU,100
29773,2007-01-02,PWM,600,JFK,730,E190,JBU,100
29774,2007-01-03,PWM,600,JFK,730,E190,JBU,100
29775,2007-01-04,PWM,600,JFK,730,E190,JBU,100
29776,2007-01-05,PWM,600,JFK,730,E190,JBU,100
29777,2007-01-06,PWM,600,JFK,730,E190,JBU,100
29778,2007-01-07,PWM,600,JFK,730,E190,JBU,100
29779,2007-01-08,PWM,600,JFK,730,E190,JBU,100
29780,2007-01-09,PWM,600,JFK,730,E190,JBU,100
29781,2007-01-10,PWM,600,JFK,730,E190,JBU,100
29782,2007-01-11,PWM,600,JFK,730,E190,JBU,100
29783,2007-01-12,PWM,600,JFK,730,E190,JBU,100
29784,2007-01-13,PWM,600,JFK,730,E190,JBU,100
29785,2007-01-14,PWM,600,JFK,730,E190,JBU,100
29786,2007-01-15,PWM,600,JFK,730,E190,JBU,100
29787,2007-01-16,PWM,600,JFK,730,E190,JBU,100
29788,2007-01-17,PWM,600,JFK,730,E190,JBU,100
29789,2007-01-18,PWM,600,JFK,730,E190,JBU,100
29790,2007-01-19,PWM,600,JFK,730,E190,JBU,100
29791,2007-01-20,PWM,600,JFK,730,E190,JBU,100
29792,2007-01-21,PWM,600,JFK,730,E190,JBU,100
29793,2007-01-22,PWM,600,JFK,730,E190,JBU,100
29794,2007-01-23,PWM,600,JFK,730,E190,JBU,100
29795,2007-01-24,PWM,600,JFK,730,E190,JBU,100
29796,2007-01-25,PWM,600,JFK,730,E190,JBU,100
29797,2007-01-26,PWM,600,JFK,730,E190,JBU,100
29798,2007-01-27,PWM,600,JFK,730,E190,JBU,100
29799,2007-01-28,PWM,600,JFK,730,E190,JBU,100
29800,2007-01-29,PWM,600,JFK,730,E190,JBU,100
29801,2007-01-30,PWM,600,JFK,730,E190,JBU,100
29802,2007-01-31,PWM,600,JFK,730,E190,JBU,100
29803,2007-01-01,PWM,1110,JFK,1235,E190,JBU,100
29804,2007-01-02,PWM,1110,JFK,1235,E190,JBU,100
29805,2007-01-03,PWM,1110,JFK,1235,E190,JBU,100
29806,2007-01-04,PWM,1110,JFK,1235,E190,JBU,100
29807,2007-01-05,PWM,1110,JFK,1235,E190,JBU,100
29808,2007-01-06,PWM,1110,JFK,1235,E190,JBU,100
29809,2007-01-07,PWM,1110,JFK,1235,E190,JBU,100
29810,2007-01-08,PWM,1110,JFK,1235,E190,JBU,100
29811,2007-01-09,PWM,1110,JFK,1235,E190,JBU,100
29812,2007-01-10,PWM,1110,JFK,1235,E190,JBU,100
29813,2007-01-11,PWM,1110,JFK,1235,E190,JBU,100
29814,2007-01-12,PWM,1110,JFK,1235,E190,JBU,100
29815,2007-01-13,PWM,1110,JFK,1235,E190,JBU,100
29816,2007-01-14,PWM,1110,JFK,1235,E190,JBU,100
29817,2007-01-15,PWM,1110,JFK,1235,E190,JBU,100
29818,2007-01-16,PWM,1110,JFK,1235,E190,JBU,100
29819,2007-01-17,PWM,1110,JFK,1235,E190,JBU,100
29820,2007-01-18,PWM,1110,JFK,1235,E190,JBU,100
29821,2007-01-19,PWM,1110,JFK,1235,E190,JBU,100
29822,2007-01-20,PWM,1110,JFK,1235,E190,JBU,100
29823,2007-01-21,PWM,1110,JFK,1235,E190,JBU,100
29824,2007-01-22,PWM,1110,JFK,1235,E190,JBU,100
29825,2007-01-23,PWM,1110,JFK,1235,E190,JBU,100
29826,2007-01-24,PWM,1110,JFK,1235,E190,JBU,100
29827,2007-01-25,PWM,1110,JFK,1235,E190,JBU,100
29828,2007-01-26,PWM,1110,JFK,1235,E190,JBU,100
29829,2007-01-27,PWM,1110,JFK,1235,E190,JBU,100
29830,2007-01-28,PWM,1110,JFK,1235,E190,JBU,100
29831,2007-01-29,PWM,1110,JFK,1235,E190,JBU,100
29832,2007-01-30,PWM,1110,JFK,1235,E190,JBU,100
29833,2007-01-31,PWM,1110,JFK,1235,E190,JBU,100
29834,2007-01-01,JFK,1330,PWM,1445,E190,JBU,100
29835,2007-01-02,JFK,1330,PWM,1445,E190,JBU,100
29836,2007-01-03,JFK,1330,PWM,1445,E190,JBU,100
29837,2007-01-04,JFK,1330,PWM,1445,E190,JBU,100
29838,2007-01-05,JFK,1320,PWM,1435,E190,JBU,100
29839,2007-01-06,JFK,1320,PWM,1435,E190,JBU,100
29840,2007-01-07,JFK,1320,PWM,1435,E190,JBU,100
29841,2007-01-08,JFK,1320,PWM,1435,E190,JBU,100
29842,2007-01-09,JFK,1320,PWM,1435,E190,JBU,100
29843,2007-01-10,JFK,1320,PWM,1435,E190,JBU,100
29844,2007-01-11,JFK,1320,PWM,1435,E190,JBU,100
29845,2007-01-12,JFK,1320,PWM,1435,E190,JBU,100
29846,2007-01-13,JFK,1320,PWM,1435,E190,JBU,100
29847,2007-01-14,JFK,1320,PWM,1435,E190,JBU,100
29848,2007-01-15,JFK,1320,PWM,1435,E190,JBU,100
29849,2007-01-16,JFK,1320,PWM,1435,E190,JBU,100
29850,2007-01-17,JFK,1320,PWM,1435,E190,JBU,100
29851,2007-01-18,JFK,1320,PWM,1435,E190,JBU,100
29852,2007-01-19,JFK,1320,PWM,1435,E190,JBU,100
29853,2007-01-20,JFK,1320,PWM,1435,E190,JBU,100
29854,2007-01-21,JFK,1320,PWM,1435,E190,JBU,100
29855,2007-01-22,JFK,1320,PWM,1435,E190,JBU,100
29856,2007-01-23,JFK,1320,PWM,1435,E190,JBU,100
29857,2007-01-24,JFK,1320,PWM,1435,E190,JBU,100
29858,2007-01-25,JFK,1320,PWM,1435,E190,JBU,100
29859,2007-01-26,JFK,1320,PWM,1435,E190,JBU,100
29860,2007-01-27,JFK,1320,PWM,1435,E190,JBU,100
29861,2007-01-28,JFK,1320,PWM,1435,E190,JBU,100
29862,2007-01-29,JFK,1320,PWM,1435,E190,JBU,100
29863,2007-01-30,JFK,1320,PWM,1435,E190,JBU,100
29864,2007-01-31,JFK,1320,PWM,1435,E190,JBU,100
29865,2007-01-01,PWM,1525,JFK,1650,E190,JBU,100
29866,2007-01-02,PWM,1525,JFK,1650,E190,JBU,100
29867,2007-01-03,PWM,1525,JFK,1650,E190,JBU,100
29868,2007-01-04,PWM,1525,JFK,1650,E190,JBU,100
29869,2007-01-05,PWM,1510,JFK,1635,E190,JBU,100
29870,2007-01-06,PWM,1510,JFK,1635,E190,JBU,100
29871,2007-01-07,PWM,1510,JFK,1635,E190,JBU,100
29872,2007-01-08,PWM,1510,JFK,1635,E190,JBU,100
29873,2007-01-09,PWM,1510,JFK,1635,E190,JBU,100
29874,2007-01-10,PWM,1510,JFK,1635,E190,JBU,100
29875,2007-01-11,PWM,1510,JFK,1635,E190,JBU,100
29876,2007-01-12,PWM,1510,JFK,1635,E190,JBU,100
29877,2007-01-13,PWM,1510,JFK,1635,E190,JBU,100
29878,2007-01-14,PWM,1510,JFK,1635,E190,JBU,100
29879,2007-01-15,PWM,1510,JFK,1635,E190,JBU,100
29880,2007-01-16,PWM,1510,JFK,1635,E190,JBU,100
29881,2007-01-17,PWM,1510,JFK,1635,E190,JBU,100
29882,2007-01-18,PWM,1510,JFK,1635,E190,JBU,100
29883,2007-01-19,PWM,1510,JFK,1635,E190,JBU,100
29884,2007-01-20,PWM,1510,JFK,1635,E190,JBU,100
29885,2007-01-21,PWM,1510,JFK,1635,E190,JBU,100
29886,2007-01-22,PWM,1510,JFK,1635,E190,JBU,100
29887,2007-01-23,PWM,1510,JFK,1635,E190,JBU,100
29888,2007-01-24,PWM,1510,JFK,1635,E190,JBU,100
29889,2007-01-25,PWM,1510,JFK,1635,E190,JBU,100
29890,2007-01-26,PWM,1510,JFK,1635,E190,JBU,100
29891,2007-01-27,PWM,1510,JFK,1635,E190,JBU,100
29892,2007-01-28,PWM,1510,JFK,1635,E190,JBU,100
29893,2007-01-29,PWM,1510,JFK,1635,E190,JBU,100
29894,2007-01-30,PWM,1510,JFK,1635,E190,JBU,100
29895,2007-01-31,PWM,1510,JFK,1635,E190,JBU,100
29896,2007-01-01,JFK,1740,PWM,1905,E190,JBU,100
29897,2007-01-02,JFK,1740,PWM,1905,E190,JBU,100
29898,2007-01-03,JFK,1740,PWM,1905,E190,JBU,100
29899,2007-01-04,JFK,1740,PWM,1905,E190,JBU,100
29900,2007-01-05,JFK,1740,PWM,1905,E190,JBU,100
29901,2007-01-06,JFK,1740,PWM,1905,E190,JBU,100
29902,2007-01-07,JFK,1740,PWM,1905,E190,JBU,100
29903,2007-01-08,JFK,1740,PWM,1905,E190,JBU,100
29904,2007-01-09,JFK,1740,PWM,1905,E190,JBU,100
29905,2007-01-10,JFK,1740,PWM,1905,E190,JBU,100
29906,2007-01-11,JFK,1740,PWM,1905,E190,JBU,100
29907,2007-01-12,JFK,1740,PWM,1905,E190,JBU,100
29908,2007-01-13,JFK,1740,PWM,1905,E190,JBU,100
29909,2007-01-14,JFK,1740,PWM,1905,E190,JBU,100
29910,2007-01-15,JFK,1740,PWM,1905,E190,JBU,100
29911,2007-01-16,JFK,1740,PWM,1905,E190,JBU,100
29912,2007-01-17,JFK,1740,PWM,1905,E190,JBU,100
29913,2007-01-18,JFK,1740,PWM,1905,E190,JBU,100
29914,2007-01-19,JFK,1740,PWM,1905,E190,JBU,100
29915,2007-01-20,JFK,1740,PWM,1905,E190,JBU,100
29916,2007-01-21,JFK,1740,PWM,1905,E190,JBU,100
29917,2007-01-22,JFK,1740,PWM,1905,E190,JBU,100
29918,2007-01-23,JFK,1740,PWM,1905,E190,JBU,100
29919,2007-01-24,JFK,1740,PWM,1905,E190,JBU,100
29920,2007-01-25,JFK,1740,PWM,1905,E190,JBU,100
29921,2007-01-26,JFK,1740,PWM,1905,E190,JBU,100
29922,2007-01-27,JFK,1740,PWM,1905,E190,JBU,100
29923,2007-01-28,JFK,1740,PWM,1905,E190,JBU,100
29924,2007-01-29,JFK,1740,PWM,1905,E190,JBU,100
29925,2007-01-30,JFK,1740,PWM,1905,E190,JBU,100
29926,2007-01-31,JFK,1740,PWM,1905,E190,JBU,100
29927,2007-01-12,PWM,1940,JFK,2105,E190,JBU,100
29928,2007-01-14,PWM,1940,JFK,2105,E190,JBU,100
29929,2007-01-15,PWM,1940,JFK,2105,E190,JBU,100
29930,2007-01-16,PWM,1940,JFK,2105,E190,JBU,100
29931,2007-01-17,PWM,1940,JFK,2105,E190,JBU,100
29932,2007-01-18,PWM,1940,JFK,2105,E190,JBU,100
29933,2007-01-19,PWM,1940,JFK,2105,E190,JBU,100
29934,2007-01-21,PWM,1940,JFK,2105,E190,JBU,100
29935,2007-01-22,PWM,1940,JFK,2105,E190,JBU,100
29936,2007-01-23,PWM,1940,JFK,2105,E190,JBU,100
29937,2007-01-24,PWM,1940,JFK,2105,E190,JBU,100
29938,2007-01-25,PWM,1940,JFK,2105,E190,JBU,100
29939,2007-01-26,PWM,1940,JFK,2105,E190,JBU,100
29940,2007-01-28,PWM,1940,JFK,2105,E190,JBU,100
29941,2007-01-29,PWM,1940,JFK,2105,E190,JBU,100
29942,2007-01-30,PWM,1940,JFK,2105,E190,JBU,100
29943,2007-01-31,PWM,1940,JFK,2105,E190,JBU,100
29944,2007-01-01,PWM,1940,JFK,2105,E190,JBU,100
29945,2007-01-02,PWM,1940,JFK,2105,E190,JBU,100
29946,2007-01-03,PWM,1940,JFK,2105,E190,JBU,100
29947,2007-01-04,PWM,1940,JFK,2105,E190,JBU,100
29948,2007-01-05,PWM,1940,JFK,2105,E190,JBU,100
29949,2007-01-06,PWM,1940,JFK,2105,E190,JBU,100
29950,2007-01-07,PWM,1940,JFK,2105,E190,JBU,100
29951,2007-01-08,PWM,1940,JFK,2105,E190,JBU,100
29952,2007-01-09,PWM,1940,JFK,2105,E190,JBU,100
29953,2007-01-10,PWM,1940,JFK,2105,E190,JBU,100
29954,2007-01-11,PWM,1940,JFK,2105,E190,JBU,100
29955,2007-01-12,JFK,2110,PWM,2225,E190,JBU,100
29956,2007-01-14,JFK,2110,PWM,2225,E190,JBU,100
29957,2007-01-15,JFK,2110,PWM,2225,E190,JBU,100
29958,2007-01-16,JFK,2110,PWM,2225,E190,JBU,100
29959,2007-01-17,JFK,2110,PWM,2225,E190,JBU,100
29960,2007-01-18,JFK,2110,PWM,2225,E190,JBU,100
29961,2007-01-19,JFK,2110,PWM,2225,E190,JBU,100
29962,2007-01-21,JFK,2110,PWM,2225,E190,JBU,100
29963,2007-01-22,JFK,2110,PWM,2225,E190,JBU,100
29964,2007-01-23,JFK,2110,PWM,2225,E190,JBU,100
29965,2007-01-24,JFK,2110,PWM,2225,E190,JBU,100
29966,2007-01-25,JFK,2110,PWM,2225,E190,JBU,100
29967,2007-01-26,JFK,2110,PWM,2225,E190,JBU,100
29968,2007-01-28,JFK,2110,PWM,2225,E190,JBU,100
29969,2007-01-29,JFK,2110,PWM,2225,E190,JBU,100
29970,2007-01-30,JFK,2110,PWM,2225,E190,JBU,100
29971,2007-01-31,JFK,2110,PWM,2225,E190,JBU,100
29972,2007-01-01,JFK,2110,PWM,2225,E190,JBU,100
29973,2007-01-02,JFK,2110,PWM,2225,E190,JBU,100
29974,2007-01-03,JFK,2110,PWM,2225,E190,JBU,100
29975,2007-01-04,JFK,2110,PWM,2225,E190,JBU,100
29976,2007-01-05,JFK,2110,PWM,2225,E190,JBU,100
29977,2007-01-06,JFK,2110,PWM,2225,E190,JBU,100
29978,2007-01-07,JFK,2110,PWM,2225,E190,JBU,100
29979,2007-01-08,JFK,2110,PWM,2225,E190,JBU,100
29980,2007-01-09,JFK,2110,PWM,2225,E190,JBU,100
29981,2007-01-10,JFK,2110,PWM,2225,E190,JBU,100
